location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.025,11294.975,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.1,11322.9,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.25,11353,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.5,11394,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.75,11445,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.9,11499,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,quantile,0.975,11577.025000000001,COVID-19
DE,00+,2022-04-19,2022-03-22,-28 day ahead inc hosp,mean,NA,11404.954,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.025,11283,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.1,11309,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.25,11339,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.5,11377,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.75,11424,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.9,11478.1,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,quantile,0.975,11542.025,COVID-19
DE,00+,2022-04-19,2022-03-23,-27 day ahead inc hosp,mean,NA,11386.9005,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.025,11237,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.1,11264,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.25,11291,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.5,11327,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.75,11369,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.9,11421,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,quantile,0.975,11484,COVID-19
DE,00+,2022-04-19,2022-03-24,-26 day ahead inc hosp,mean,NA,11335.45475,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.025,11107,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.1,11133,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.25,11158,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.5,11192,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.75,11233,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.9,11278,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,quantile,0.975,11338.025000000001,COVID-19
DE,00+,2022-04-19,2022-03-25,-25 day ahead inc hosp,mean,NA,11200.0365,COVID-19
DE,00+,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.025,11047,COVID-19
DE,00+,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.1,11071,COVID-19
DE,00+,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.25,11094,COVID-19
DE,00+,2022-04-19,2022-03-26,-24 day ahead inc hosp,quantile,0.5,11127,COVID-19
