location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.025,6879,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.1,6886,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.25,6892,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.5,6899,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.75,6908,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.9,6914,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,quantile,0.975,6923,COVID-19
DE,00+,2022-12-17,2022-11-19,-28 day ahead inc hosp,mean,NA,6899.9505,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.025,6901,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.1,6908,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.25,6914,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.5,6922,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.75,6930,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.9,6936,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,quantile,0.975,6945,COVID-19
DE,00+,2022-12-17,2022-11-20,-27 day ahead inc hosp,mean,NA,6921.93825,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.025,6857,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.1,6864,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.25,6870,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.5,6878,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.75,6886,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.9,6893,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,quantile,0.975,6901.0250000000005,COVID-19
DE,00+,2022-12-17,2022-11-21,-26 day ahead inc hosp,mean,NA,6878.145,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.025,7039,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.1,7047,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.25,7054,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.5,7062,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.75,7071,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.9,7079,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,quantile,0.975,7090,COVID-19
DE,00+,2022-12-17,2022-11-22,-25 day ahead inc hosp,mean,NA,7062.647,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.025,7128,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.1,7135,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.25,7143,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.5,7152,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.75,7161,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.9,7171,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,quantile,0.975,7181,COVID-19
DE,00+,2022-12-17,2022-11-23,-24 day ahead inc hosp,mean,NA,7152.3195,COVID-19
