location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
<<<<<<< HEAD
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.025,6051,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.1,6057,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.25,6063,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.5,6070,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.75,6077,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.9,6085,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,quantile,0.975,6092,COVID-19
DE,00+,2023-03-06,2023-02-06,-28 day ahead inc hosp,mean,NA,6070.39125,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.025,6457,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.1,6464,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.25,6471,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.5,6478,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.75,6487,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.9,6495,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,quantile,0.975,6504,COVID-19
DE,00+,2023-03-06,2023-02-07,-27 day ahead inc hosp,mean,NA,6479.00875,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.025,6627,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.1,6634,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.25,6641,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.5,6650,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.75,6659,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.9,6667,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,quantile,0.975,6677,COVID-19
DE,00+,2023-03-06,2023-02-08,-26 day ahead inc hosp,mean,NA,6650.434,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.025,6825,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.1,6833,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.25,6842,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.5,6851,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.75,6861,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.9,6870,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,quantile,0.975,6881,COVID-19
DE,00+,2023-03-06,2023-02-09,-25 day ahead inc hosp,mean,NA,6851.57525,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.025,7092,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.1,7101,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.25,7111,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.5,7121,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.75,7132,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.9,7142,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,quantile,0.975,7153,COVID-19
DE,00+,2023-03-06,2023-02-10,-24 day ahead inc hosp,mean,NA,7121.4015,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.025,7143,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.1,7154,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.25,7164,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.5,7175,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.75,7186,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.9,7197,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,quantile,0.975,7210,COVID-19
DE,00+,2023-03-06,2023-02-11,-23 day ahead inc hosp,mean,NA,7175.27575,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.025,7206,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.1,7217,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.25,7226,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.5,7238,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.75,7250,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.9,7260,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,quantile,0.975,7273,COVID-19
DE,00+,2023-03-06,2023-02-12,-22 day ahead inc hosp,mean,NA,7238.445,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.025,7268,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.1,7278,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.25,7288,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.5,7299,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.75,7312,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.9,7322,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,quantile,0.975,7335,COVID-19
DE,00+,2023-03-06,2023-02-13,-21 day ahead inc hosp,mean,NA,7299.8425,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.025,7717,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.1,7729,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.25,7740,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.5,7753,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.75,7767,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.9,7780,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,quantile,0.975,7796,COVID-19
DE,00+,2023-03-06,2023-02-14,-20 day ahead inc hosp,mean,NA,7753.952,COVID-19
DE,00+,2023-03-06,2023-02-15,-19 day ahead inc hosp,quantile,0.025,8149,COVID-19
DE,00+,2023-03-06,2023-02-15,-19 day ahead inc hosp,quantile,0.1,8163,COVID-19
DE,00+,2023-03-06,2023-02-15,-19 day ahead inc hosp,quantile,0.25,8175,COVID-19
DE,00+,2023-03-06,2023-02-15,-19 day ahead inc hosp,quantile,0.5,8190,COVID-19
DE,00+,2023-03-06,2023-02-15,-19 day ahead inc hosp,quantile,0.75,8206,COVID-19
