location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.025,9054,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.1,9069,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.25,9083,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.5,9099,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.75,9117,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.9,9135,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,quantile,0.975,9159,COVID-19
DE,00+,2022-03-31,2022-03-03,-28 day ahead inc hosp,mean,NA,9100.83675,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.025,9068,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.1,9083,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.25,9096,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.5,9113,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.75,9131,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.9,9149,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,quantile,0.975,9172,COVID-19
DE,00+,2022-03-31,2022-03-04,-27 day ahead inc hosp,mean,NA,9114.642,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.025,9072,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.1,9087,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.25,9101,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.5,9117.5,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.75,9136,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.9,9154,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,quantile,0.975,9177,COVID-19
DE,00+,2022-03-31,2022-03-05,-26 day ahead inc hosp,mean,NA,9119.37575,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.025,9015,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.1,9031,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.25,9045,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.5,9063,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.75,9082,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.9,9100,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,quantile,0.975,9123,COVID-19
DE,00+,2022-03-31,2022-03-06,-25 day ahead inc hosp,mean,NA,9064.3615,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.025,9053,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.1,9070,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.25,9085,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.5,9103,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.75,9121,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.9,9141,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,quantile,0.975,9164,COVID-19
DE,00+,2022-03-31,2022-03-07,-24 day ahead inc hosp,mean,NA,9104.238,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.025,9226,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.1,9244,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.25,9259,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.5,9280,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.75,9299,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.9,9320,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,quantile,0.975,9346.025000000001,COVID-19
DE,00+,2022-03-31,2022-03-08,-23 day ahead inc hosp,mean,NA,9280.79625,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.025,9545,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.1,9564,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.25,9584,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.5,9606,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.75,9629.25,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.9,9652,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,quantile,0.975,9680,COVID-19
DE,00+,2022-03-31,2022-03-09,-22 day ahead inc hosp,mean,NA,9607.61375,COVID-19
