location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
<<<<<<< HEAD
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.025,10857,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.1,10870.9,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.25,10885,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.5,10902,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.75,10921,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.9,10941,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,quantile,0.975,10965,COVID-19
DE,00+,2023-01-26,2022-12-29,-28 day ahead inc hosp,mean,NA,10904.3755,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.025,10647,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.1,10661,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.25,10675,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.5,10692.5,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.75,10712,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.9,10732,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,quantile,0.975,10756,COVID-19
DE,00+,2023-01-26,2022-12-30,-27 day ahead inc hosp,mean,NA,10694.759,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.025,10188,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.1,10203,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.25,10218,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.5,10235,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.75,10254,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.9,10273,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,quantile,0.975,10296,COVID-19
DE,00+,2023-01-26,2022-12-31,-26 day ahead inc hosp,mean,NA,10236.67175,COVID-19
DE,00+,2023-01-26,2023-01-01,-25 day ahead inc hosp,quantile,0.025,10160,COVID-19
DE,00+,2023-01-26,2023-01-01,-25 day ahead inc hosp,quantile,0.1,10175,COVID-19
DE,00+,2023-01-26,2023-01-01,-25 day ahead inc hosp,quantile,0.25,10189,COVID-19
DE,00+,2023-01-26,2023-01-01,-25 day ahead inc hosp,quantile,0.5,10206,COVID-19
DE,00+,2023-01-26,2023-01-01,-25 day ahead inc hosp,quantile,0.75,10225,COVID-19
DE,00+,2023-01-26,2023-01-01,-25 day ahead inc hosp,quantile,0.9,10245,COVID-19
