location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.025,4474,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.1,4480,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.25,4485,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.5,4492.5,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.75,4500,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.9,4508,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,quantile,0.975,4517,COVID-19
DE,00+,2022-10-15,2022-09-17,-28 day ahead inc hosp,mean,NA,4493.3815,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.025,4516,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.1,4522,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.25,4527,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.5,4535,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.75,4543,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.9,4550,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,quantile,0.975,4560,COVID-19
DE,00+,2022-10-15,2022-09-18,-27 day ahead inc hosp,mean,NA,4535.553,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.025,4545,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.1,4551,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.25,4557,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.5,4565,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.75,4573,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.9,4581,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,quantile,0.975,4591,COVID-19
DE,00+,2022-10-15,2022-09-19,-26 day ahead inc hosp,mean,NA,4565.478,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.025,4810.975,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.1,4818,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.25,4825,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.5,4833,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.75,4843,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.9,4852,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,quantile,0.975,4864,COVID-19
DE,00+,2022-10-15,2022-09-20,-25 day ahead inc hosp,mean,NA,4834.2655,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.025,5078,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.1,5085,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.25,5093,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.5,5103,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.75,5113,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.9,5124,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,quantile,0.975,5135,COVID-19
DE,00+,2022-10-15,2022-09-21,-24 day ahead inc hosp,mean,NA,5104.0275,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.025,5482,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.1,5491,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.25,5500,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.5,5510,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.75,5522,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.9,5534,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,quantile,0.975,5549,COVID-19
DE,00+,2022-10-15,2022-09-22,-23 day ahead inc hosp,mean,NA,5511.61275,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.025,5814,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.1,5824,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.25,5834,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.5,5846,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.75,5860,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.9,5872,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,quantile,0.975,5888,COVID-19
DE,00+,2022-10-15,2022-09-23,-22 day ahead inc hosp,mean,NA,5847.5315,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.025,6201,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.1,6213,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.25,6224,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.5,6238,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.75,6252,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.9,6266,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,quantile,0.975,6282,COVID-19
DE,00+,2022-10-15,2022-09-24,-21 day ahead inc hosp,mean,NA,6238.74875,COVID-19
DE,00+,2022-10-15,2022-09-25,-20 day ahead inc hosp,quantile,0.025,6360,COVID-19
