location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
<<<<<<< HEAD
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.025,4135,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.1,4140,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.25,4145,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.5,4151,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.75,4157,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.9,4164,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,quantile,0.975,4171,COVID-19
DE,00+,2022-10-07,2022-09-09,-28 day ahead inc hosp,mean,NA,4151.424,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.025,4171,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.1,4177,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.25,4182,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.5,4189,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.75,4196,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.9,4203,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,quantile,0.975,4211,COVID-19
DE,00+,2022-10-07,2022-09-10,-27 day ahead inc hosp,mean,NA,4189.4625,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.025,4153,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.1,4159,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.25,4165,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.5,4172,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.75,4179,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.9,4186,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,quantile,0.975,4195,COVID-19
DE,00+,2022-10-07,2022-09-11,-26 day ahead inc hosp,mean,NA,4172.2555,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.025,4122,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.1,4128,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.25,4134,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.5,4140,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.75,4148,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.9,4154,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,quantile,0.975,4163,COVID-19
DE,00+,2022-10-07,2022-09-12,-25 day ahead inc hosp,mean,NA,4140.96125,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.025,4232.9749999999995,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.1,4239,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.25,4246,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.5,4253,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.75,4261,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.9,4269,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,quantile,0.975,4278,COVID-19
DE,00+,2022-10-07,2022-09-13,-24 day ahead inc hosp,mean,NA,4253.625,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.025,4260,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.1,4267,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.25,4274,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.5,4282,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.75,4290,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.9,4299,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,quantile,0.975,4310,COVID-19
DE,00+,2022-10-07,2022-09-14,-23 day ahead inc hosp,mean,NA,4282.79125,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.025,4271,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.1,4279,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.25,4286,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.5,4294,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.75,4303,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.9,4312,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,quantile,0.975,4322,COVID-19
DE,00+,2022-10-07,2022-09-15,-22 day ahead inc hosp,mean,NA,4294.9385,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.025,4407,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.1,4415,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.25,4423,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.5,4432,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.75,4443,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.9,4452,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,quantile,0.975,4463,COVID-19
DE,00+,2022-10-07,2022-09-16,-21 day ahead inc hosp,mean,NA,4433.24925,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.025,4453.9749999999995,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.1,4462.9,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.25,4471,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.5,4482,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.75,4492,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.9,4502,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,quantile,0.975,4515,COVID-19
DE,00+,2022-10-07,2022-09-17,-20 day ahead inc hosp,mean,NA,4482.118,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.025,4492.975,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.1,4501,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.25,4511,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.5,4521,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.75,4532,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.9,4543,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,quantile,0.975,4556,COVID-19
DE,00+,2022-10-07,2022-09-18,-19 day ahead inc hosp,mean,NA,4521.76475,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.025,4525,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.1,4535,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.25,4544,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.5,4554,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.75,4566,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.9,4576,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,quantile,0.975,4589,COVID-19
DE,00+,2022-10-07,2022-09-19,-18 day ahead inc hosp,mean,NA,4555.12325,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.025,4779,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.1,4791,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.25,4800,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.5,4812,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.75,4825,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.9,4837,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,quantile,0.975,4851,COVID-19
DE,00+,2022-10-07,2022-09-20,-17 day ahead inc hosp,mean,NA,4812.933,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.025,5041,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.1,5054,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.25,5066,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.5,5079,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.75,5093,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.9,5107,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,quantile,0.975,5125,COVID-19
DE,00+,2022-10-07,2022-09-21,-16 day ahead inc hosp,mean,NA,5080.00225,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.025,5437,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.1,5452,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.25,5467,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.5,5482,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.75,5499,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.9,5516,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,quantile,0.975,5535,COVID-19
DE,00+,2022-10-07,2022-09-22,-15 day ahead inc hosp,mean,NA,5483.39725,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.025,5774,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.1,5792,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.25,5809,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.5,5828,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.75,5848,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.9,5868,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,quantile,0.975,5888,COVID-19
DE,00+,2022-10-07,2022-09-23,-14 day ahead inc hosp,mean,NA,5828.9935,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.025,6147,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.1,6166,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.25,6185,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.5,6207.5,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.75,6231,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.9,6254,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,quantile,0.975,6279,COVID-19
DE,00+,2022-10-07,2022-09-24,-13 day ahead inc hosp,mean,NA,6208.7915,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.025,6312,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.1,6331,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.25,6351,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.5,6374,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.75,6399,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.9,6421,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,quantile,0.975,6447,COVID-19
DE,00+,2022-10-07,2022-09-25,-12 day ahead inc hosp,mean,NA,6375.581,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.025,6453,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.1,6474,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.25,6494,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.5,6519,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.75,6544,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.9,6567,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,quantile,0.975,6594,COVID-19
DE,00+,2022-10-07,2022-09-26,-11 day ahead inc hosp,mean,NA,6519.6995,COVID-19
DE,00+,2022-10-07,2022-09-27,-10 day ahead inc hosp,quantile,0.025,7410,COVID-19
