location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.025,6935,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.1,6952,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.25,6970,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.5,6992,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.75,7015,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.9,7042,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,quantile,0.975,7077,COVID-19
DE,00+,2022-05-26,2022-04-28,-28 day ahead inc hosp,mean,NA,6994.84225,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.025,6563,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.1,6579,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.25,6596,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.5,6616,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.75,6639,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.9,6663,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,quantile,0.975,6695,COVID-19
DE,00+,2022-05-26,2022-04-29,-27 day ahead inc hosp,mean,NA,6619.487,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.025,6297,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.1,6315,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.25,6332,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.5,6351,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.75,6373,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.9,6396,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,quantile,0.975,6427.025,COVID-19
DE,00+,2022-05-26,2022-04-30,-26 day ahead inc hosp,mean,NA,6354.13975,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.025,6180,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.1,6199,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.25,6216,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.5,6236,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.75,6257,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.9,6281,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,quantile,0.975,6311,COVID-19
DE,00+,2022-05-26,2022-05-01,-25 day ahead inc hosp,mean,NA,6238.3705,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.025,6070,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.1,6088,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.25,6105,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.5,6124,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.75,6146,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.9,6169,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,quantile,0.975,6202,COVID-19
DE,00+,2022-05-26,2022-05-02,-24 day ahead inc hosp,mean,NA,6127.389,COVID-19
DE,00+,2022-05-26,2022-05-03,-23 day ahead inc hosp,quantile,0.025,5721,COVID-19
