location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.025,7522,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.1,7531,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.25,7541,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.5,7552,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.75,7564,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.9,7577,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,quantile,0.975,7593,COVID-19
DE,00+,2022-10-25,2022-09-27,-28 day ahead inc hosp,mean,NA,7553.46725,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.025,8485,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.1,8497,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.25,8508,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.5,8523,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.75,8538,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.9,8553,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,quantile,0.975,8573,COVID-19
DE,00+,2022-10-25,2022-09-28,-27 day ahead inc hosp,mean,NA,8524.39075,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.025,9144,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.1,9159,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.25,9173,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.5,9190,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.75,9208,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.9,9227,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,quantile,0.975,9247,COVID-19
DE,00+,2022-10-25,2022-09-29,-26 day ahead inc hosp,mean,NA,9191.75825,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.025,9807,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.1,9824,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.25,9842,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.5,9862,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.75,9885,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.9,9906,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,quantile,0.975,9931,COVID-19
DE,00+,2022-10-25,2022-09-30,-25 day ahead inc hosp,mean,NA,9864.177,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.025,10388,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.1,10408,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.25,10429,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.5,10452,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.75,10476,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.9,10501,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,quantile,0.975,10528,COVID-19
DE,00+,2022-10-25,2022-10-01,-24 day ahead inc hosp,mean,NA,10453.416,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.025,10478,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.1,10500,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.25,10521,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.5,10544,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.75,10570,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.9,10595,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,quantile,0.975,10623.025,COVID-19
DE,00+,2022-10-25,2022-10-02,-23 day ahead inc hosp,mean,NA,10546.37775,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.025,10627,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.1,10650,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.25,10671,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.5,10694,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.75,10722,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.9,10747,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,quantile,0.975,10775,COVID-19
DE,00+,2022-10-25,2022-10-03,-22 day ahead inc hosp,mean,NA,10696.80475,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.025,8871,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.1,8892,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.25,8913,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.5,8936,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.75,8961,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.9,8986,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,quantile,0.975,9013,COVID-19
DE,00+,2022-10-25,2022-10-04,-21 day ahead inc hosp,mean,NA,8937.5725,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.025,11153,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.1,11181,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.25,11209,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.5,11242,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.75,11278,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.9,11312,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,quantile,0.975,11349,COVID-19
DE,00+,2022-10-25,2022-10-05,-20 day ahead inc hosp,mean,NA,11244.38475,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.025,12547,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.1,12583,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.25,12615,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.5,12657,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.75,12699,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.9,12742,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,quantile,0.975,12786,COVID-19
DE,00+,2022-10-25,2022-10-06,-19 day ahead inc hosp,mean,NA,12659.40725,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.025,13520,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.1,13564,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.25,13599,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.5,13644,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.75,13693,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.9,13739,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,quantile,0.975,13794,COVID-19
DE,00+,2022-10-25,2022-10-07,-18 day ahead inc hosp,mean,NA,13647.6355,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.025,14158.975,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.1,14199,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.25,14239,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.5,14287,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.75,14340,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.9,14390.1,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,quantile,0.975,14447,COVID-19
DE,00+,2022-10-25,2022-10-08,-17 day ahead inc hosp,mean,NA,14291.21425,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.025,14329,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.1,14370,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.25,14409,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.5,14459,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.75,14513,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.9,14565.099999999999,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,quantile,0.975,14624,COVID-19
DE,00+,2022-10-25,2022-10-09,-16 day ahead inc hosp,mean,NA,14464.065,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.025,14420.974999999999,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.1,14459,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.25,14502,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.5,14549,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.75,14604,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.9,14657,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,quantile,0.975,14717,COVID-19
DE,00+,2022-10-25,2022-10-10,-15 day ahead inc hosp,mean,NA,14554.92625,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.025,18105.975000000002,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.1,18159,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.25,18214,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.5,18276,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.75,18344,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.9,18409,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,quantile,0.975,18497,COVID-19
DE,00+,2022-10-25,2022-10-11,-14 day ahead inc hosp,mean,NA,18282.58525,COVID-19
DE,00+,2022-10-25,2022-10-12,-13 day ahead inc hosp,quantile,0.025,16958.975,COVID-19
DE,00+,2022-10-25,2022-10-12,-13 day ahead inc hosp,quantile,0.1,17018,COVID-19
DE,00+,2022-10-25,2022-10-12,-13 day ahead inc hosp,quantile,0.25,17078,COVID-19
DE,00+,2022-10-25,2022-10-12,-13 day ahead inc hosp,quantile,0.5,17149,COVID-19
DE,00+,2022-10-25,2022-10-12,-13 day ahead inc hosp,quantile,0.75,17224,COVID-19
