location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.025,11183.975,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.1,11204,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.25,11225,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.5,11251,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.75,11281,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.9,11315,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,quantile,0.975,11354,COVID-19
DE,00+,2022-04-23,2022-03-26,-28 day ahead inc hosp,mean,NA,11255.68625,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.025,11204.975,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.1,11225,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.25,11246,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.5,11272,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.75,11303,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.9,11335,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,quantile,0.975,11378,COVID-19
DE,00+,2022-04-23,2022-03-27,-27 day ahead inc hosp,mean,NA,11276.62625,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.025,11189,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.1,11210,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.25,11231,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.5,11257,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.75,11288,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.9,11320.1,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,quantile,0.975,11364,COVID-19
DE,00+,2022-04-23,2022-03-28,-26 day ahead inc hosp,mean,NA,11262.284,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.025,11161,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.1,11182,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.25,11203,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.5,11230,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.75,11261,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.9,11295,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,quantile,0.975,11340,COVID-19
DE,00+,2022-04-23,2022-03-29,-25 day ahead inc hosp,mean,NA,11235.23675,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.025,11033,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.1,11055,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.25,11081,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.5,11109,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.75,11142,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.9,11177,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,quantile,0.975,11223.025,COVID-19
DE,00+,2022-04-23,2022-03-30,-24 day ahead inc hosp,mean,NA,11113.85575,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.025,10815,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.1,10840,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.25,10867,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.5,10899,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.75,10934.25,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.9,10967,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,quantile,0.975,11012.025,COVID-19
DE,00+,2022-04-23,2022-03-31,-23 day ahead inc hosp,mean,NA,10902.363,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.025,10670,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.1,10701.9,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.25,10730.75,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.5,10765,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.75,10804,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.9,10840.1,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,quantile,0.975,10890,COVID-19
DE,00+,2022-04-23,2022-04-01,-22 day ahead inc hosp,mean,NA,10769.2305,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.025,10302,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.1,10337,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.25,10368,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.5,10407,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.75,10448,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.9,10488,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,quantile,0.975,10536,COVID-19
DE,00+,2022-04-23,2022-04-02,-21 day ahead inc hosp,mean,NA,10410.30575,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.025,10096.975,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.1,10130,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.25,10161,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.5,10199,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.75,10239,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.9,10278,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,quantile,0.975,10325,COVID-19
DE,00+,2022-04-23,2022-04-03,-20 day ahead inc hosp,mean,NA,10201.752,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.025,9924,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.1,9956,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.25,9988,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.5,10025,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.75,10066,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.9,10105,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,quantile,0.975,10149,COVID-19
DE,00+,2022-04-23,2022-04-04,-19 day ahead inc hosp,mean,NA,10028.294,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.025,9634,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.1,9664,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.25,9697,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.5,9734,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.75,9775,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.9,9811,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,quantile,0.975,9862,COVID-19
DE,00+,2022-04-23,2022-04-05,-18 day ahead inc hosp,mean,NA,9737.28925,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.025,9262,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.1,9295,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.25,9328,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.5,9368,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.75,9410,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.9,9451,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,quantile,0.975,9497,COVID-19
DE,00+,2022-04-23,2022-04-06,-17 day ahead inc hosp,mean,NA,9370.72,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.025,9077,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.1,9114,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.25,9151,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.5,9194,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.75,9242,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.9,9287,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,quantile,0.975,9339.025,COVID-19
DE,00+,2022-04-23,2022-04-07,-16 day ahead inc hosp,mean,NA,9198.046,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.025,8763,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.1,8802,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.25,8843,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.5,8890,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.75,8944,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.9,8995,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,quantile,0.975,9052.025,COVID-19
DE,00+,2022-04-23,2022-04-08,-15 day ahead inc hosp,mean,NA,8895.4535,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.025,8688.975,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.1,8734,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.25,8777,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.5,8835,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.75,8898,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.9,8954,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,quantile,0.975,9021.025000000001,COVID-19
DE,00+,2022-04-23,2022-04-09,-14 day ahead inc hosp,mean,NA,8840.49225,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.025,8636,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.1,8682,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.25,8728.75,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.5,8780,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.75,8843,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.9,8896,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,quantile,0.975,8962.025000000001,COVID-19
DE,00+,2022-04-23,2022-04-10,-13 day ahead inc hosp,mean,NA,8786.5965,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.025,8667,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.1,8712,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.25,8759,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.5,8811,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.75,8871.25,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.9,8926,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,quantile,0.975,8989.025000000001,COVID-19
DE,00+,2022-04-23,2022-04-11,-12 day ahead inc hosp,mean,NA,8816.58275,COVID-19
DE,00+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.025,8639.974999999999,COVID-19
DE,00+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.1,8690,COVID-19
DE,00+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.25,8740,COVID-19
DE,00+,2022-04-23,2022-04-12,-11 day ahead inc hosp,quantile,0.5,8798,COVID-19
